MiniDeviceId,DeviceTimeStamp,Latitude,Longitude,TempC,Humidity,PM1,PM25,PM10,CO,VBat
C0556029E2C4,2021-04-12 02:36:18.000,42.37982559,-71.09906006,20.9,45.08,207.88,216.55,227.91,10.05,4.272
C0556029E2C4,2021-04-12 02:36:39.000,42.37984085,-71.09907532,21.04,45.02,184.1,191.78,201.84,10.04,4.281
C0556029E2C4,2021-04-12 02:37:00.000,42.37986374,-71.09911346,20.9,44.9,181.13,188.68,198.58,10.05,4.266
C0556029E2C4,2021-04-12 02:37:21.000,42.37986755,-71.09915161,20.9,45.02,199.97,208.31,219.24,10.06,4.266
C0556029E2C4,2021-04-12 02:37:42.000,42.37985611,-71.09915161,20.9,44.91,198.06,206.32,217.14,10.03,4.268
C0556029E2C4,2021-04-12 02:38:03.000,42.37982559,-71.09914398,20.88,45,186.08,193.84,204.01,10.04,4.275
C0556029E2C4,2021-04-12 02:38:24.000,42.37982941,-71.09913635,21.04,45.18,194.15,202.25,212.86,10.03,4.274
C0556029E2C4,2021-04-12 02:38:45.000,42.37985229,-71.09909058,20.9,45.06,186.21,193.98,204.16,10.07,4.26
C0556029E2C4,2021-04-12 02:39:06.000,42.37984467,-71.09900665,20.9,45.05,186.22,193.99,204.17,10.06,4.28
C0556029E2C4,2021-04-12 02:39:27.000,42.37984467,-71.09901428,20.78,44.9,191.06,199.04,209.48,10.06,4.269
C0556029E2C4,2021-04-12 02:39:48.000,42.37986374,-71.09902191,21.04,44.82,179.53,187.02,196.83,10.06,4.263
C0556029E2C4,2021-04-12 02:40:09.000,42.37992859,-71.09905243,20.9,44.95,178.83,186.29,196.06,10.06,4.271
C0556029E2C4,2021-04-12 02:40:30.000,42.37993622,-71.09903717,20.89,44.79,191.95,201.02,212.57,10.04,4.265
C0556029E2C4,2021-04-12 02:40:51.000,42.37995529,-71.09899902,20.85,44.79,180.35,187.88,197.73,10.03,4.266
C0556029E2C4,2021-04-12 02:41:12.000,42.37994003,-71.09902954,20.8,44.86,182.67,190.29,200.28,10,4.278
C0556029E2C4,2021-04-12 02:41:33.000,42.37992859,-71.09903717,20.78,44.94,186.23,196.86,209.86,10.04,4.269
C0556029E2C4,2021-04-12 02:41:54.000,42.37992477,-71.09906769,21.04,45.03,180.5,188.03,197.89,10.02,4.275
C0556029E2C4,2021-04-12 02:42:15.000,42.37994385,-71.09902191,20.91,44.98,186.79,194.58,204.79,10.05,4.271
C0556029E2C4,2021-04-12 02:42:36.000,42.3799057,-71.09906006,20.67,44.92,181.43,189,198.92,10.04,4.277
C0556029E2C4,2021-04-12 02:42:57.000,42.37994385,-71.09908295,20.96,45.03,188.73,196.61,206.92,10.02,4.263
C0556029E2C4,2021-04-12 02:43:18.000,42.37997818,-71.09909821,20.85,44.92,182.02,189.61,199.56,9.99,4.277
C0556029E2C4,2021-04-12 02:43:39.000,42.37996292,-71.09907532,20.88,44.9,182.8,190.43,200.42,10.02,4.271
C0556029E2C4,2021-04-12 02:44:00.000,42.37993622,-71.09895325,20.9,44.85,186.88,194.68,204.89,10.02,4.272
C0556029E2C4,2021-04-12 02:44:21.000,42.37992477,-71.09894562,20.93,45.21,181.87,189.46,199.4,10.01,4.26
C0556029E2C4,2021-04-12 02:44:42.000,42.37990952,-71.09895325,20.9,45.06,203.58,212.08,223.2,10.03,4.271
C0556029E2C4,2021-04-12 02:45:03.000,42.37997818,-71.0989151,20.78,45.01,187.24,195.06,205.29,10.05,4.269
C0556029E2C4,2021-04-12 02:45:24.000,42.37997437,-71.09896851,20.9,45,188.72,196.59,206.9,10.02,4.26
C0556029E2C4,2021-04-12 02:45:45.000,42.3799324,-71.09907532,20.92,45.08,195.86,204.03,214.74,10.04,4.275
C0556029E2C4,2021-04-12 02:46:06.000,42.37991333,-71.09914398,20.91,45.07,192.45,200.48,211,10.02,4.272
C0556029E2C4,2021-04-12 02:46:27.000,42.37989426,-71.09911346,21.04,45.04,185.92,193.68,203.84,10.01,4.272
C0556029E2C4,2021-04-12 02:46:48.000,42.37988663,-71.09907532,20.78,45.09,185.09,192.81,202.93,10.01,4.256
C0556029E2C4,2021-04-12 02:47:09.000,42.3799057,-71.09902191,21.1,45.24,203.8,212.3,223.44,9.99,4.277
C0556029E2C4,2021-04-12 02:47:30.000,42.37989807,-71.09906006,21.04,45.2,189.64,197.55,207.91,10.02,4.271
C0556029E2C4,2021-04-12 02:47:51.000,42.37989807,-71.09903717,20.78,45.17,180.73,188.27,198.14,10.02,4.275
C0556029E2C4,2021-04-12 02:48:12.000,42.37988281,-71.09902191,20.9,45.19,195.22,203.36,214.03,10.01,4.272
C0556029E2C4,2021-04-12 02:48:33.000,42.37986374,-71.09899902,20.93,45.21,184.2,191.88,201.95,10.04,4.265
C0556029E2C4,2021-04-12 02:48:54.000,42.37986755,-71.09899902,20.72,45.08,196.22,204.41,215.13,10.01,4.268
C0556029E2C4,2021-04-12 02:49:15.000,42.37985611,-71.09901428,20.9,45.17,197.09,205.31,216.08,10.03,4.266
C0556029E2C4,2021-04-12 02:49:36.000,42.37985229,-71.09902191,20.9,45.14,214.31,223.25,234.96,10.04,4.265
C0556029E2C4,2021-04-12 02:49:57.000,42.37985611,-71.09902954,21.02,45.19,207.26,215.9,227.23,10.02,4.277
C0556029E2C4,2021-04-12 02:50:18.000,42.37985229,-71.09901428,20.91,45.18,187.39,195.21,205.45,10.01,4.271
C0556029E2C4,2021-04-12 02:50:39.000,42.37985611,-71.09901428,20.9,45.26,181.66,189.24,199.16,10.03,4.266
C0556029E2C4,2021-04-12 02:51:00.000,42.37985992,-71.09899902,20.9,45.33,195.5,203.66,214.34,10.01,4.257
C0556029E2C4,2021-04-12 02:51:21.000,42.37986374,-71.09899139,20.89,45.24,181.83,189.42,199.36,10.06,4.271
C0556029E2C4,2021-04-12 02:51:42.000,42.37989426,-71.09896851,20.9,45.21,180.76,188.3,198.18,10.04,4.26
C0556029E2C4,2021-04-12 02:52:03.000,42.37991333,-71.09899902,20.78,45.25,192.18,200.19,210.69,10.04,4.271
C0556029E2C4,2021-04-12 02:52:24.000,42.37992477,-71.09899902,20.9,45.22,189.7,197.61,207.98,10.03,4.265
C0556029E2C4,2021-04-12 02:52:45.000,42.37990952,-71.09899139,20.85,45.25,186.39,194.17,204.35,10.05,4.272
C0556029E2C4,2021-04-12 02:53:06.000,42.3799057,-71.09899139,20.77,45.34,183.63,191.29,201.33,10.01,4.262
C0556029E2C4,2021-04-12 02:53:27.000,42.37989807,-71.09900665,20.91,45.31,186.46,194.24,204.43,10.03,4.262
C0556029E2C4,2021-04-12 02:53:48.000,42.37989044,-71.09902954,20.9,45.26,195.82,203.99,214.69,10.03,4.278
C0556029E2C4,2021-04-12 02:54:09.000,42.37987137,-71.0990448,20.9,45.26,193.81,201.9,212.49,10.06,4.262
C0556029E2C4,2021-04-12 02:54:30.000,42.3799057,-71.09899902,20.78,45.39,211.3,220.12,231.67,10.01,4.271
C0556029E2C4,2021-04-12 02:54:51.000,42.37991714,-71.09900665,20.9,45.42,206.73,215.36,226.65,10.03,4.271
C0556029E2C4,2021-04-12 02:55:12.000,42.37990952,-71.09903717,20.89,45.23,204.13,212.65,223.8,10.05,4.275
C0556029E2C4,2021-04-12 02:55:33.000,42.37992477,-71.09903717,20.91,45.41,206.36,214.97,226.24,10.04,4.268
C0556029E2C4,2021-04-12 02:55:54.000,42.3799324,-71.09901428,20.85,45.31,206.75,215.37,226.67,10.03,4.262
C0556029E2C4,2021-04-12 02:56:15.000,42.37994003,-71.09900665,20.9,45.44,218.15,227.26,239.18,10.04,4.275
C0556029E2C4,2021-04-12 02:56:36.000,42.37992859,-71.09902954,20.88,45.31,199.43,207.75,218.65,10.04,4.272
C0556029E2C4,2021-04-12 02:56:57.000,42.37994003,-71.09901428,20.9,45.28,211.09,219.89,231.43,10.05,4.269
C0556029E2C4,2021-04-12 02:57:18.000,42.37996674,-71.09900665,20.89,45.42,201.48,209.88,220.89,10.05,4.272
C0556029E2C4,2021-04-12 02:57:39.000,42.37996292,-71.09899139,20.79,45.25,205.55,214.12,225.36,10.08,4.268
C0556029E2C4,2021-04-12 02:58:00.000,42.37996292,-71.09902954,20.9,45.33,215.03,224,235.75,10.06,4.263
C0556029E2C4,2021-04-12 02:58:21.000,42.37999344,-71.09903717,20.78,45.32,213.4,222.3,233.97,10.04,4.268
C0556029E2C4,2021-04-12 02:58:42.000,42.37999344,-71.09903717,20.9,45.25,203.43,212.66,224.52,10.04,4.268
C0556029E2C4,2021-04-12 02:59:03.000,42.37999725,-71.09903717,21.04,45.34,200.91,209.29,220.27,10.05,4.277
C0556029E2C4,2021-04-12 02:59:24.000,42.37996674,-71.09907532,20.88,45.5,200.29,208.65,219.6,10.06,4.281
C0556029E2C4,2021-04-12 02:59:45.000,42.38000107,-71.09903717,20.72,45.29,212.68,221.56,233.18,10.07,4.271
C0556029E2C4,2021-04-12 03:00:06.000,42.38000107,-71.09903717,20.86,45.4,229.39,238.96,251.5,10.06,4.269
C0556029E2C4,2021-04-12 03:00:27.000,42.37999725,-71.09903717,20.89,45.21,202.8,211.27,222.35,10.06,4.278
C0556029E2C4,2021-04-12 03:00:48.000,42.37998962,-71.09903717,20.9,45.43,235.99,245.84,258.74,10.05,4.256
C0556029E2C4,2021-04-12 03:01:09.000,42.37997818,-71.09908295,20.89,45.28,204.97,213.52,224.72,10.05,4.269
C0556029E2C4,2021-04-12 03:01:30.000,42.37994766,-71.09910583,20.85,45.51,207.71,216.37,227.72,10.05,4.268
C0556029E2C4,2021-04-12 03:01:51.000,42.37991714,-71.09914398,21.04,45.32,183.38,191.03,201.05,10.06,4.269
C0556029E2C4,2021-04-12 03:02:12.000,42.37992477,-71.09906769,20.81,45.38,203.54,212.03,223.15,10.03,4.277
C0556029E2C4,2021-04-12 03:02:33.000,42.37995148,-71.09901428,20.9,45.29,214.5,223.45,235.17,10.05,4.274
C0556029E2C4,2021-04-12 03:02:54.000,42.37994385,-71.09900665,20.85,45.42,216.7,225.74,237.59,10.06,4.269
C0556029E2C4,2021-04-12 03:03:15.000,42.37996292,-71.09902191,20.78,45.36,231.36,241.01,253.65,10.04,4.265
C0556029E2C4,2021-04-12 03:03:36.000,42.37996292,-71.09902954,20.91,45.29,240.18,250.2,263.32,10.02,4.281
C0556029E2C4,2021-04-12 03:03:57.000,42.37992859,-71.09903717,20.89,45.31,247.26,257.57,271.09,10.04,4.265
C0556029E2C4,2021-04-12 03:04:18.000,42.37995148,-71.09906006,20.9,45.47,225.12,234.51,246.81,10.05,4.256
C0556029E2C4,2021-04-12 03:04:39.000,42.37994766,-71.09900665,20.78,45.2,234.06,243.82,256.61,10.06,4.272
C0556029E2C4,2021-04-12 03:05:00.000,42.37993622,-71.09893036,20.87,45.21,273.17,284.57,299.49,10.09,4.269
C0556029E2C4,2021-04-12 03:05:21.000,42.37993622,-71.09889221,20.93,45.29,280.44,292.15,307.47,10.07,4.269
C0556029E2C4,2021-04-12 03:05:42.000,42.37989044,-71.09890747,20.93,45.32,264.91,275.97,290.44,10.06,4.268
C0556029E2C4,2021-04-12 03:06:03.000,42.37987518,-71.0989151,20.9,45.36,330.9,345.51,364.39,10.09,4.263
C0556029E2C4,2021-04-12 03:06:24.000,42.37988281,-71.09900665,20.78,45.32,457.09,486.02,520.77,10.08,4.266
C0556029E2C4,2021-04-12 03:06:45.000,42.37995148,-71.09899139,20.9,45.42,754.19,820.07,895.42,10.07,4.281
C0556029E2C4,2021-04-12 03:07:06.000,42.37996674,-71.09898376,20.91,45.42,744.6,807.48,879.72,10.05,4.256
C0556029E2C4,2021-04-12 03:07:27.000,42.37996292,-71.09898376,20.96,45.34,743.55,852.45,970.3,10.06,4.281
C0556029E2C4,2021-04-12 03:07:48.000,42.37995148,-71.09903717,21.04,45.38,689.76,745.15,809.23,10.06,4.265
C0556029E2C4,2021-04-12 03:08:09.000,42.37989044,-71.09903717,20.9,45.37,533.34,576.42,626.22,10.11,4.269
C0556029E2C4,2021-04-12 03:08:30.000,42.37990189,-71.09902191,20.89,45.4,545.46,604.12,669.52,10.09,4.278
C0556029E2C4,2021-04-12 03:08:51.000,42.37989807,-71.09903717,20.91,45.21,436.73,455.5,479.92,10.11,4.271
C0556029E2C4,2021-04-12 03:09:12.000,42.37989044,-71.09898376,20.89,45.2,477.1,515.07,559.05,10.09,4.259
C0556029E2C4,2021-04-12 03:09:33.000,42.37992477,-71.09896088,20.72,45.19,479.76,529.64,585.47,10.08,4.259
C0556029E2C4,2021-04-12 03:09:54.000,42.37992096,-71.09898376,20.78,45.4,479.52,512.87,552.31,10.09,4.259
C0556029E2C4,2021-04-12 03:10:15.000,42.37994385,-71.09898376,20.85,45.47,447.53,480.08,518.31,10.08,4.269
C0556029E2C4,2021-04-12 03:10:36.000,42.37995148,-71.09894562,20.88,45.27,448.25,474.49,506.47,10.09,4.26
C0556029E2C4,2021-04-12 03:10:57.000,42.37995911,-71.09895325,21.1,45.28,436.19,454.52,478.49,10.09,4.268
C0556029E2C4,2021-04-12 03:11:18.000,42.37993622,-71.09898376,20.9,45.26,406.91,429.22,456.73,10.07,4.268
C0556029E2C4,2021-04-12 03:11:38.000,42.37995911,-71.09900665,20.9,45.51,392.39,417.46,447.53,10.07,4.266
C0556029E2C4,2021-04-12 03:11:59.000,42.37995911,-71.09901428,20.9,45.48,392.46,412.78,438.13,10.03,4.265
C0556029E2C4,2021-04-12 03:12:20.000,42.37995911,-71.09902954,21.04,45.45,373.9,395.73,422.33,10.05,4.284
C0556029E2C4,2021-04-12 03:12:42.000,42.37994766,-71.09903717,20.96,45.48,370.73,391.78,417.58,10.01,4.265
C0556029E2C4,2021-04-12 03:13:03.000,42.37996292,-71.09901428,20.89,45.42,385.56,413,445.33,10.01,4.256
C0556029E2C4,2021-04-12 03:13:24.000,42.37996292,-71.09896851,20.88,45.62,367.64,382.98,403.07,10.02,4.274
C0556029E2C4,2021-04-12 03:13:45.000,42.37995529,-71.09896088,20.85,45.62,358.77,373.73,393.34,10,4.28
C0556029E2C4,2021-04-12 03:14:06.000,42.37992477,-71.09895325,20.88,45.72,351.47,367.88,388.81,10.01,4.262
C0556029E2C4,2021-04-12 03:14:27.000,42.37989807,-71.09896088,20.78,45.67,332.92,371.47,414.12,10.01,4.263
C0556029E2C4,2021-04-12 03:14:48.000,42.37989807,-71.09895325,20.78,45.39,376.71,400.44,428.97,9.99,4.263
C0556029E2C4,2021-04-12 03:15:09.000,42.37992477,-71.09895325,20.88,45.66,345.31,363,385.12,9.99,4.262
C0556029E2C4,2021-04-12 03:15:30.000,42.37991714,-71.09896851,20.9,45.62,323.88,340.88,362.03,9.97,4.271
C0556029E2C4,2021-04-12 03:15:51.000,42.37990189,-71.09895325,20.9,45.52,332.29,346.16,364.32,9.97,4.272
C0556029E2C4,2021-04-12 03:16:12.000,42.37990189,-71.09895325,20.96,45.52,296.37,313.78,334.98,9.98,4.271
C0556029E2C4,2021-04-12 03:16:33.000,42.37989426,-71.09894562,20.78,45.37,289.9,310.8,335.37,9.95,4.271
C0556029E2C4,2021-04-12 03:16:54.000,42.37989044,-71.09890747,20.9,45.4,302.02,319.04,339.92,9.97,4.26
C0556029E2C4,2021-04-12 03:17:15.000,42.37988663,-71.09888458,20.9,45.54,285.88,313.17,344.03,9.96,4.269
C0556029E2C4,2021-04-12 03:17:36.000,42.37988663,-71.09887695,20.9,45.39,279.39,292.85,309.9,9.95,4.269
C0556029E2C4,2021-04-12 03:17:57.000,42.37988281,-71.09884644,20.88,45.31,322.68,336.24,353.96,9.98,4.275
C0556029E2C4,2021-04-12 03:18:18.000,42.37984467,-71.09888458,20.85,45.37,290.1,302.2,318.06,9.97,4.275
C0556029E2C4,2021-04-12 03:18:39.000,42.37984848,-71.09890747,20.72,45.44,289.4,301.55,317.44,9.97,4.271
C0556029E2C4,2021-04-12 03:19:00.000,42.379879,-71.0989151,20.88,45.48,285.33,301.13,320.57,9.92,4.272
C0556029E2C4,2021-04-12 03:19:21.000,42.379879,-71.09895325,20.9,45.56,273.95,285.41,300.41,9.93,4.269
C0556029E2C4,2021-04-12 03:19:42.000,42.37988281,-71.09899139,20.89,45.53,300.45,314.45,332.32,9.95,4.269
C0556029E2C4,2021-04-12 03:20:03.000,42.379879,-71.09900665,20.72,45.5,270.18,281.46,296.22,9.93,4.271
C0556029E2C4,2021-04-12 03:20:24.000,42.37989807,-71.09899139,20.78,45.38,292.71,307.11,325.28,9.91,4.277
C0556029E2C4,2021-04-12 03:20:45.000,42.37988663,-71.09899139,20.78,45.45,259.85,270.7,284.9,9.96,4.262
C0556029E2C4,2021-04-12 03:21:06.000,42.3799057,-71.09895325,21.16,52.54,237.91,253.16,271.44,9.99,4.269
C0556029E2C4,2021-04-12 03:21:27.000,42.37987137,-71.0989151,21.19,44.14,211.73,223.16,237.3,10.03,4.254
C0556029E2C4,2021-04-12 03:21:48.000,42.37987137,-71.09898376,21.3,44.06,255.83,266.5,280.48,9.97,4.248
C0556029E2C4,2021-04-12 03:22:08.000,42.37992096,-71.09899139,21.41,44.19,245.7,255.95,269.37,9.89,4.245
C0556029E2C4,2021-04-12 03:22:29.000,42.37990952,-71.0990448,21.28,43.36,208.97,217.69,229.11,9.83,4.244
C0556029E2C4,2021-04-12 03:22:50.000,42.3799057,-71.09906006,21.27,43.57,244.59,260.57,279.66,9.75,4.244
C0556029E2C4,2021-04-12 03:23:12.000,42.37987518,-71.09902191,21.17,43.85,215.42,225.29,237.93,9.71,4.251
C0556029E2C4,2021-04-12 03:23:33.000,42.37986374,-71.09901428,21.1,43.95,278.44,290.06,305.28,9.65,4.257
C0556029E2C4,2021-04-12 03:23:54.000,42.37987518,-71.09899139,21.04,44.82,238.64,248.59,261.63,9.51,4.244
C0556029E2C4,2021-04-12 03:24:15.000,42.37988281,-71.09897614,21.22,44.67,234.78,245.55,259.35,9.51,4.248
C0556029E2C4,2021-04-12 03:24:36.000,42.37986374,-71.09901428,20.9,44.7,264.84,278.75,296.05,9.69,4.248
C0556029E2C4,2021-04-12 03:24:57.000,42.37981796,-71.09899902,20.9,45.09,268.86,280.07,294.77,9.82,4.236
C0556029E2C4,2021-04-12 03:25:18.000,42.37982941,-71.09899902,20.72,44.98,238.41,248.35,261.38,9.91,4.251
C0556029E2C4,2021-04-12 03:25:39.000,42.37985992,-71.09897614,20.66,45.23,249.76,260.18,273.83,9.86,4.239
C0556029E2C4,2021-04-12 03:26:00.000,42.37989807,-71.09897614,20.47,45.55,248.18,263.95,282.88,9.89,4.242
C0556029E2C4,2021-04-12 03:26:21.000,42.37987518,-71.09903717,20.41,45.81,246.71,257,270.49,9.88,4.251
C0556029E2C4,2021-04-12 03:26:42.000,42.37988281,-71.09903717,20.41,45.97,230.76,240.39,253,9.88,4.241
C0556029E2C4,2021-04-12 03:27:03.000,42.37992477,-71.09903717,20.41,46.38,234.39,244.17,256.97,9.86,4.239
C0556029E2C4,2021-04-12 03:27:24.000,42.37990952,-71.09899902,20.28,46.97,250.86,265.52,283.38,9.83,4.25
C0556029E2C4,2021-04-12 03:27:45.000,42.37984085,-71.0990448,20.22,46.75,213.65,222.57,234.24,9.85,4.23
C0556029E2C4,2021-04-12 03:28:06.000,42.37985229,-71.09902191,20.3,46.68,249.67,260.28,274.11,9.81,4.248
C0556029E2C4,2021-04-12 03:28:27.000,42.37987518,-71.09899139,20.47,47.72,231.27,242.25,256.21,9.78,4.244
C0556029E2C4,2021-04-12 03:28:48.000,42.37985229,-71.09899139,20.4,46.92,236.43,246.3,259.22,9.83,4.242
C0556029E2C4,2021-04-12 03:29:09.000,42.37984467,-71.09899902,20.53,46.6,224.99,234.37,246.67,9.87,4.25
C0556029E2C4,2021-04-12 03:29:30.000,42.37984467,-71.09900665,20.66,46.64,230.03,239.63,252.2,9.84,4.233
C0556029E2C4,2021-04-12 03:29:51.000,42.37984085,-71.09903717,20.66,46.51,245.36,255.59,269,9.85,4.241
C0556029E2C4,2021-04-12 03:30:12.000,42.37985229,-71.09902954,20.66,46.5,225.21,234.61,246.92,9.85,4.236
C0556029E2C4,2021-04-12 03:30:33.000,42.37984467,-71.09899902,20.63,46.87,225.33,234.73,247.05,9.83,4.245
C0556029E2C4,2021-04-12 03:30:54.000,42.37982178,-71.09899902,20.66,46.58,226.09,235.52,247.88,9.8,4.238
C0556029E2C4,2021-04-12 03:31:15.000,42.37980652,-71.09900665,20.69,46.45,245.63,255.88,269.3,9.81,4.232
C0556029E2C4,2021-04-12 03:31:36.000,42.37983322,-71.09895325,20.66,46.23,224.23,238.93,256.49,9.84,4.241
C0556029E2C4,2021-04-12 03:31:57.000,42.37984848,-71.09895325,20.78,46.4,217.51,226.58,238.47,9.88,4.241
C0556029E2C4,2021-04-12 03:32:18.000,42.37984085,-71.09896851,20.69,46.27,227.6,238.83,252.98,9.86,4.226
C0556029E2C4,2021-04-12 03:32:39.000,42.37984085,-71.09899902,20.69,46.42,226.19,237.58,251.89,9.88,4.236
C0556029E2C4,2021-04-12 03:33:00.000,42.37984467,-71.09901428,20.66,46.24,240.1,254.75,272.47,9.85,4.244
C0556029E2C4,2021-04-12 03:33:21.000,42.37982559,-71.09903717,20.67,46.41,232.77,242.48,255.2,9.84,4.235
C0556029E2C4,2021-04-12 03:33:41.000,42.37981796,-71.09903717,20.66,46.26,226.29,235.73,248.09,9.83,4.238
C0556029E2C4,2021-04-12 03:34:02.000,42.37983322,-71.09902954,20.66,46.23,230.33,239.94,252.53,9.87,4.232
C0556029E2C4,2021-04-12 03:34:23.000,42.37984467,-71.09902191,20.66,46.33,236.27,246.13,259.04,9.81,4.233
C0556029E2C4,2021-04-12 03:34:45.000,42.37985611,-71.09900665,20.72,46.42,225.09,234.48,246.78,9.82,4.238
C0556029E2C4,2021-04-12 03:35:06.000,42.37985992,-71.09898376,20.78,46.49,215.97,224.99,236.79,9.84,4.232
C0556029E2C4,2021-04-12 03:35:27.000,42.37987137,-71.09897614,20.66,46.62,231.78,241.45,254.11,9.83,4.233
C0556029E2C4,2021-04-12 03:35:48.000,42.379879,-71.09898376,20.67,46.72,219.94,229.11,241.13,9.83,4.239
C0556029E2C4,2021-04-12 03:36:09.000,42.37986374,-71.09896088,20.72,46.74,213.62,222.54,234.21,9.82,4.232
C0556029E2C4,2021-04-12 03:36:30.000,42.37985611,-71.09898376,20.54,46.81,240.3,250.33,263.46,9.81,4.236
C0556029E2C4,2021-04-12 03:36:51.000,42.37987137,-71.09899139,20.66,46.72,217.53,226.61,238.5,9.8,4.226
C0556029E2C4,2021-04-12 03:37:12.000,42.379879,-71.09900665,20.66,46.82,227.5,237,249.43,9.78,4.233
C0556029E2C4,2021-04-12 03:37:33.000,42.37987518,-71.09899902,20.66,46.71,217.61,227.27,239.73,9.77,4.242
C0556029E2C4,2021-04-12 03:37:54.000,42.37987137,-71.09899139,20.66,46.9,218.39,228.7,241.82,9.77,4.233
C0556029E2C4,2021-04-12 03:38:15.000,42.37987518,-71.09898376,20.54,46.96,223.49,233.29,245.97,9.76,4.239
C0556029E2C4,2021-04-12 03:38:36.000,42.37988281,-71.09899139,20.66,46.93,230.46,240.08,252.67,9.79,4.235
C0556029E2C4,2021-04-12 03:38:57.000,42.37987518,-71.09899139,20.6,47.02,236.53,247.98,262.48,9.79,4.229
C0556029E2C4,2021-04-12 03:39:18.000,42.37988663,-71.09896851,20.42,46.78,217.68,227.5,240.13,9.75,4.235
C0556029E2C4,2021-04-12 03:39:39.000,42.37985992,-71.09898376,20.41,46.88,195.93,204.1,214.81,9.77,4.229
C0556029E2C4,2021-04-12 03:40:00.000,42.37986374,-71.09899139,20.54,47.01,220.04,234.01,250.79,9.76,4.236
C0556029E2C4,2021-04-12 03:40:21.000,42.37987518,-71.09899139,20.66,47.03,217.97,233.62,252.04,9.77,4.226
C0556029E2C4,2021-04-12 03:40:42.000,42.37989426,-71.09895325,20.41,46.92,233.57,245.19,259.81,9.76,4.238
C0556029E2C4,2021-04-12 04:28:10.000,42.38016891,-71.09922028,19.87,48.5,152.78,159.15,167.5,9.41,4.209
C0556029E2C4,2021-04-12 04:28:31.000,42.38023376,-71.09915924,19.72,48.33,151.95,160.76,171.52,9.32,4.203
C0556029E2C4,2021-04-12 04:28:52.000,42.38007736,-71.09899902,19.72,48.12,154.94,161.4,169.87,9.19,4.215
C0556029E2C4,2021-04-12 04:29:13.000,42.38004303,-71.09897614,19.78,47.95,161.53,168.27,177.1,9.11,4.205
C0556029E2C4,2021-04-12 04:29:34.000,42.37991714,-71.09899902,19.78,47.95,168.73,175.77,185,9.03,4.202
C0556029E2C4,2021-04-12 04:29:55.000,42.37988281,-71.09895325,19.88,47.94,149.85,156.1,164.29,8.98,4.203
C0556029E2C4,2021-04-12 04:30:16.000,42.37988663,-71.09887695,19.91,47.86,159.93,168.68,179.47,8.91,4.214
C0556029E2C4,2021-04-12 04:30:37.000,42.37982559,-71.09886932,19.9,47.55,150.79,157.08,165.32,8.91,4.205
C0556029E2C4,2021-04-12 04:30:58.000,42.37979507,-71.09885406,19.91,47.56,154.49,162.38,172.25,8.87,4.205
C0556029E2C4,2021-04-12 04:31:07.000,42.37980652,-71.09884644,19.91,47.53,150.89,157.19,165.44,8.86,4.196
C0556029E2C4,2021-04-12 04:31:28.000,42.37984467,-71.09886932,20.04,47.38,148.3,156.26,166.13,8.83,4.206
C0556029E2C4,2021-04-12 04:31:49.000,42.37995148,-71.09893799,19.91,47.24,161.17,167.9,176.7,8.85,4.211
C0556029E2C4,2021-04-12 04:32:11.000,42.37999725,-71.09899139,20.04,47.22,152.87,159.25,167.6,8.84,4.196
C0556029E2C4,2021-04-12 04:32:32.000,42.38001633,-71.09898376,19.91,47.18,147.71,154.59,163.39,8.83,4.199
C0556029E2C4,2021-04-12 04:32:53.000,42.38002396,-71.09896851,20.16,47.26,140.41,146.27,153.95,8.85,4.196
C0556029E2C4,2021-04-12 04:33:13.000,42.38001251,-71.09899139,20.07,47.16,147.16,155.13,164.99,8.89,4.203
C0556029E2C4,2021-04-12 04:33:34.000,42.37999725,-71.09899902,20.04,47.2,156.08,162.59,171.12,8.87,4.199
C0556029E2C4,2021-04-12 04:33:55.000,42.38000488,-71.09899139,19.94,47.21,154.11,160.54,168.97,8.86,4.203
C0556029E2C4,2021-04-12 04:34:16.000,42.37997055,-71.09903717,20.1,46.93,144.76,150.8,158.71,8.88,4.196
C0556029E2C4,2021-04-12 04:34:37.000,42.37997055,-71.09905243,20.09,46.94,146.88,153.01,161.03,8.89,4.196
C0556029E2C4,2021-04-12 04:34:58.000,42.37997055,-71.09905243,20.09,46.95,162.33,169.1,177.97,8.9,4.202
C0556029E2C4,2021-04-12 04:35:19.000,42.37997055,-71.09906769,20.28,46.93,145,151.05,158.97,8.9,4.205
C0556029E2C4,2021-04-12 04:35:40.000,42.38000107,-71.09909058,20.35,46.9,153.44,159.84,168.23,8.89,4.2
C0556029E2C4,2021-04-12 04:36:01.000,42.37996674,-71.09908295,20.13,46.83,153.79,169.47,187.06,8.91,4.196
C0556029E2C4,2021-04-12 04:36:22.000,42.37997437,-71.09903717,20.1,46.74,151.25,157.56,165.82,8.93,4.202
C0556029E2C4,2021-04-12 04:36:43.000,42.38000107,-71.09899139,20.17,46.74,144.32,153.04,163.6,8.92,4.208
