MiniDeviceId,DeviceTimeStamp,Latitude,Longitude,TempC,Humidity,PM1,PM25,PM10,CO,VBat
5DCF85EBD7F8,2021-04-12 02:19:23.000 AM,42.3798027,-71.09897614,21.45,48.75,233.03,246.42,246.42,0.89,3.866
5DCF85EBD7F8,2021-04-12 02:19:44.000 AM,42.37982941,-71.09895325,21.38,48.91,219.78,232.41,232.41,0.65,3.869
5DCF85EBD7F8,2021-04-12 02:20:05.000 AM,42.37987518,-71.09906006,21.51,48.91,228.74,241.88,241.88,0.76,3.875
5DCF85EBD7F8,2021-04-12 02:20:26.000 AM,42.37987137,-71.0990448,21.38,48.82,230.62,244.94,245.98,0.69,3.865
5DCF85EBD7F8,2021-04-12 02:20:47.000 AM,42.37971878,-71.09915161,21.5,48.91,235.29,248.81,248.81,0.84,3.878
5DCF85EBD7F8,2021-04-12 02:21:08.000 AM,42.3797226,-71.09912109,21.39,48.81,233.71,247.14,247.14,0.6,3.869
5DCF85EBD7F8,2021-04-12 02:21:29.000 AM,42.37984085,-71.09903717,21.39,48.75,230.47,243.71,243.71,0.43,3.863
5DCF85EBD7F8,2021-04-12 02:21:50.000 AM,42.37983704,-71.09903717,21.38,48.85,221.66,234.4,234.4,0.99,3.871
5DCF85EBD7F8,2021-04-12 02:22:11.000 AM,42.37982941,-71.09903717,21.38,48.88,226.5,241.12,242.67,0.93,3.863
5DCF85EBD7F8,2021-04-12 02:22:32.000 AM,42.37982941,-71.09903717,21.45,48.75,235.66,249.2,249.2,0.75,3.863
5DCF85EBD7F8,2021-04-12 02:22:53.000 AM,42.37982941,-71.09903717,21.38,48.9,237.61,251.26,251.26,0.62,3.869
5DCF85EBD7F8,2021-04-12 02:23:14.000 AM,42.37971878,-71.09912872,21.45,49.04,216.44,228.88,228.88,0.83,3.862
5DCF85EBD7F8,2021-04-12 02:23:35.000 AM,42.37972641,-71.09915924,21.47,48.99,223.74,236.6,236.6,0.74,3.862
5DCF85EBD7F8,2021-04-12 02:23:56.000 AM,42.37957382,-71.09919739,21.32,48.89,246.56,260.73,260.73,1,3.859
5DCF85EBD7F8,2021-04-12 02:24:17.000 AM,42.37969208,-71.09907532,21.41,48.86,210.87,222.99,222.99,0.61,3.874
5DCF85EBD7F8,2021-04-12 02:24:38.000 AM,42.37971115,-71.09902954,21.5,48.87,242.48,256.41,256.41,0.61,3.863
5DCF85EBD7F8,2021-04-12 02:24:59.000 AM,42.37971115,-71.09902954,21.38,48.75,219.79,232.41,232.41,0.92,3.868
5DCF85EBD7F8,2021-04-12 02:25:20.000 AM,42.37971878,-71.09938812,21.38,48.67,229.83,243.03,243.03,0.93,3.863
5DCF85EBD7F8,2021-04-12 02:25:41.000 AM,42.3793602,-71.09915161,21.38,48.91,216,228.42,228.42,0.91,3.86
5DCF85EBD7F8,2021-04-12 02:26:02.000 AM,42.3792572,-71.09915924,21.32,48.66,239.24,252.98,252.98,1.05,3.863
5DCF85EBD7F8,2021-04-12 02:26:23.000 AM,42.37915039,-71.09913635,21.45,48.81,216.91,229.37,229.37,0.61,3.862
5DCF85EBD7F8,2021-04-12 02:26:44.000 AM,42.37943268,-71.09912109,21.5,48.84,207.38,219.3,219.3,0.82,3.86
5DCF85EBD7F8,2021-04-12 02:27:05.000 AM,42.37991714,-71.09912872,21.52,48.61,205.81,217.63,217.63,1.03,3.859
5DCF85EBD7F8,2021-04-12 02:27:26.000 AM,42.37990952,-71.09898376,21.45,48.71,233.14,249.67,252.72,0.92,3.865
5DCF85EBD7F8,2021-04-12 02:27:47.000 AM,42.37961197,-71.09907532,21.51,48.86,212.04,224.22,224.22,1.05,3.878
5DCF85EBD7F8,2021-04-12 02:28:08.000 AM,42.37966156,-71.09908295,21.38,48.91,209.82,221.87,221.87,0.79,3.866
5DCF85EBD7F8,2021-04-12 02:28:29.000 AM,42.38030243,-71.09899139,21.48,48.75,212.95,225.19,225.19,0.9,3.866
5DCF85EBD7F8,2021-04-12 02:28:50.000 AM,42.3803215,-71.09899139,21.52,48.86,212.56,224.77,224.77,0.99,3.868
5DCF85EBD7F8,2021-04-12 02:29:11.000 AM,42.3803215,-71.09899139,21.45,48.79,185.26,195.9,195.9,1,3.854
5DCF85EBD7F8,2021-04-12 02:29:32.000 AM,42.37986374,-71.09912109,21.45,48.92,219.51,232.12,232.12,1.06,3.871
5DCF85EBD7F8,2021-04-12 02:29:53.000 AM,42.37984467,-71.09915161,21.39,48.8,194.14,205.3,205.3,0.89,3.868
5DCF85EBD7F8,2021-04-12 02:30:14.000 AM,42.37984848,-71.09906769,21.39,48.82,181.06,191.46,191.46,0.54,3.869
5DCF85EBD7F8,2021-04-12 02:30:35.000 AM,42.37981033,-71.09912109,21.51,48.51,158.53,167.64,167.64,0.71,3.862
5DCF85EBD7F8,2021-04-12 02:30:56.000 AM,42.37977219,-71.09903717,21.53,48.4,153.56,162.38,162.38,0.65,3.868
5DCF85EBD7F8,2021-04-12 02:31:17.000 AM,42.37967682,-71.09928894,21.44,48.5,208.38,220.35,220.35,0.79,3.869
5DCF85EBD7F8,2021-04-12 02:31:38.000 AM,42.37971497,-71.0990448,21.39,48.75,211.56,223.71,223.71,0.92,3.868
5DCF85EBD7F8,2021-04-12 02:31:59.000 AM,42.3798027,-71.09908295,21.64,48.53,200.12,211.62,211.62,0.96,3.866
5DCF85EBD7F8,2021-04-12 02:32:20.000 AM,42.37958908,-71.09952545,21.51,48.62,209.12,221.14,221.14,0.98,3.863
5DCF85EBD7F8,2021-04-12 02:32:40.000 AM,42.37961578,-71.09934998,21.42,48.4,200.97,212.52,212.52,0.87,3.86
5DCF85EBD7F8,2021-04-12 02:33:01.000 AM,42.3796463,-71.09939575,21.64,48.45,221.09,235.67,237.49,0.67,3.865
5DCF85EBD7F8,2021-04-12 02:33:22.000 AM,42.37972641,-71.09931946,21.64,48.52,209.09,221.1,221.1,0.63,3.863
5DCF85EBD7F8,2021-04-12 02:33:44.000 AM,42.37934875,-71.10001373,21.45,48.81,214.11,226.41,226.41,0.74,3.859
5DCF85EBD7F8,2021-04-12 02:34:05.000 AM,42.3796463,-71.09938049,21.48,48.89,218.54,231.1,231.1,0.68,3.871
5DCF85EBD7F8,2021-04-12 02:34:26.000 AM,42.37975311,-71.09923553,21.52,48.42,200.82,212.36,212.36,1.1,3.866
5DCF85EBD7F8,2021-04-12 02:34:47.000 AM,42.37978745,-71.09911346,21.45,48.71,223.54,237.74,239.06,0.9,3.86
5DCF85EBD7F8,2021-04-12 02:35:08.000 AM,42.37989044,-71.09895325,21.5,48.82,219.84,232.47,232.47,0.86,3.869
5DCF85EBD7F8,2021-04-12 02:35:29.000 AM,42.38000488,-71.0989151,21.64,49.05,224.56,237.46,237.46,1.19,3.859
5DCF85EBD7F8,2021-04-12 02:35:50.000 AM,42.3800621,-71.09869385,21.5,49.12,234.4,247.87,247.87,1.14,3.857
5DCF85EBD7F8,2021-04-12 02:36:11.000 AM,42.37997818,-71.09884644,21.53,48.94,230.17,243.39,243.39,0.92,3.86
5DCF85EBD7F8,2021-04-12 02:36:32.000 AM,42.37997818,-71.09886932,21.5,48.61,194.32,205.49,205.49,1.02,3.868
5DCF85EBD7F8,2021-04-12 02:36:53.000 AM,42.37985992,-71.09909058,21.51,48.45,197.51,208.86,208.86,0.96,3.865
5DCF85EBD7F8,2021-04-12 02:37:14.000 AM,42.37988663,-71.09908295,21.48,48.51,198.34,209.73,209.73,0.76,3.865
5DCF85EBD7F8,2021-04-12 02:37:35.000 AM,42.37990189,-71.09902954,21.51,48.48,213.17,225.42,225.42,0.83,3.865
5DCF85EBD7F8,2021-04-12 02:37:56.000 AM,42.37992477,-71.09898376,21.52,48.51,207.93,219.88,219.88,0.6,3.86
5DCF85EBD7F8,2021-04-12 02:38:17.000 AM,42.37990189,-71.09897614,21.48,48.66,216.22,228.64,228.64,0.97,3.863
5DCF85EBD7F8,2021-04-12 02:38:38.000 AM,42.37985611,-71.09894562,21.51,48.71,204.2,215.94,215.94,0.92,3.862
5DCF85EBD7F8,2021-04-12 02:38:59.000 AM,42.37996674,-71.09899139,21.51,48.62,199.78,211.26,211.26,1.3,3.86
5DCF85EBD7F8,2021-04-12 02:39:20.000 AM,42.37991333,-71.09897614,21.38,48.6,202.26,213.88,213.88,0.9,3.854
5DCF85EBD7F8,2021-04-12 02:39:41.000 AM,42.37982178,-71.09906769,21.45,48.55,191.32,202.32,202.32,0.78,3.862
5DCF85EBD7F8,2021-04-12 02:40:02.000 AM,42.37974548,-71.09922028,21.51,48.37,181.3,191.72,191.72,0.85,3.868
5DCF85EBD7F8,2021-04-12 02:40:23.000 AM,42.37977982,-71.09911346,21.5,48.4,192.7,203.77,203.77,0.94,3.863
5DCF85EBD7F8,2021-04-12 02:40:44.000 AM,42.37978745,-71.09903717,21.52,48.5,217.57,230.07,230.07,0.88,3.863
5DCF85EBD7F8,2021-04-12 02:41:05.000 AM,42.37981796,-71.09902954,21.5,48.51,192.35,203.4,203.4,1.06,3.865
5DCF85EBD7F8,2021-04-12 02:41:26.000 AM,42.37982178,-71.09905243,21.64,48.45,186.05,196.74,196.74,0.81,3.863
5DCF85EBD7F8,2021-04-12 02:41:47.000 AM,42.37976074,-71.09907532,21.51,48.56,188.31,199.13,199.13,1.06,3.853
5DCF85EBD7F8,2021-04-12 02:42:08.000 AM,42.37984467,-71.09902954,21.52,48.46,192.39,203.44,203.44,1.26,3.857
5DCF85EBD7F8,2021-04-12 02:42:29.000 AM,42.37987518,-71.09910583,21.57,48.57,184.11,194.69,194.69,1.08,3.859
5DCF85EBD7F8,2021-04-12 02:42:50.000 AM,42.37975311,-71.09932709,21.52,48.46,226.9,239.94,239.94,1.03,3.859
5DCF85EBD7F8,2021-04-12 02:43:11.000 AM,42.37969589,-71.09939575,21.65,48.57,192.09,203.13,203.13,1.19,3.854
5DCF85EBD7F8,2021-04-12 02:43:32.000 AM,42.3797493,-71.09934998,21.64,48.55,202.43,214.06,214.06,0.97,3.856
5DCF85EBD7F8,2021-04-12 02:43:53.000 AM,42.37984467,-71.09923553,21.54,48.58,199.26,212.87,214.98,0.99,3.86
5DCF85EBD7F8,2021-04-12 02:44:14.000 AM,42.37989807,-71.09910583,21.51,48.67,201.26,212.83,212.83,0.88,3.862
5DCF85EBD7F8,2021-04-12 02:44:35.000 AM,42.37990189,-71.09909821,21.57,48.63,224.34,237.23,237.23,0.98,3.862
5DCF85EBD7F8,2021-04-12 02:44:56.000 AM,42.37984467,-71.09909821,21.45,48.63,215.49,229.11,230.32,0.97,3.868
5DCF85EBD7F8,2021-04-12 02:45:17.000 AM,42.37984467,-71.09906769,21.57,48.91,203.16,214.84,214.84,0.59,3.859
5DCF85EBD7F8,2021-04-12 02:45:38.000 AM,42.37987137,-71.09893036,21.52,48.81,214.73,227.07,227.07,1.03,3.865
5DCF85EBD7F8,2021-04-12 02:45:59.000 AM,42.37979126,-71.09906006,21.58,48.67,208.18,220.35,220.55,1,3.86
5DCF85EBD7F8,2021-04-12 02:46:20.000 AM,42.37984467,-71.09914398,21.56,48.57,202.73,214.38,214.38,1.06,3.862
5DCF85EBD7F8,2021-04-12 02:46:41.000 AM,42.37979126,-71.09916687,21.54,48.72,199.84,211.33,211.33,1.12,3.854
5DCF85EBD7F8,2021-04-12 02:47:02.000 AM,42.37968445,-71.09895325,21.58,48.72,213.5,225.76,225.76,0.96,3.853
5DCF85EBD7F8,2021-04-12 02:47:23.000 AM,42.37979507,-71.09899139,21.51,48.74,199.72,211.19,211.19,0.94,3.848
5DCF85EBD7F8,2021-04-12 02:47:44.000 AM,42.37984085,-71.09899902,21.38,48.69,195.76,207.01,207.01,0.66,3.856
5DCF85EBD7F8,2021-04-12 02:48:05.000 AM,42.37982178,-71.09902191,21.5,48.7,205.27,217.07,217.07,1.21,3.862
5DCF85EBD7F8,2021-04-12 02:48:26.000 AM,42.37984848,-71.09907532,21.48,48.72,219.98,232.62,232.62,0.82,3.86
5DCF85EBD7F8,2021-04-12 02:48:47.000 AM,42.37987518,-71.09901428,21.45,48.79,207.17,222.96,226.73,0.74,3.854
5DCF85EBD7F8,2021-04-12 02:49:08.000 AM,42.37992096,-71.09903717,21.52,48.83,194.24,205.4,205.4,0.91,3.868
5DCF85EBD7F8,2021-04-12 02:49:29.000 AM,42.37998962,-71.09895325,21.52,48.71,198.5,209.9,209.9,1.1,3.863
5DCF85EBD7F8,2021-04-12 02:49:50.000 AM,42.37994385,-71.09895325,21.63,48.84,197.57,208.92,208.92,1.34,3.862
5DCF85EBD7F8,2021-04-12 02:50:11.000 AM,42.37994003,-71.09895325,21.57,48.69,212.96,225.19,225.19,0.98,3.854
5DCF85EBD7F8,2021-04-12 02:50:32.000 AM,42.37990952,-71.09893036,21.51,48.82,200.44,211.96,211.96,0.76,3.859
5DCF85EBD7F8,2021-04-12 02:50:53.000 AM,42.37989044,-71.09900665,21.56,48.84,206.61,219.83,221.13,1.37,3.863
5DCF85EBD7F8,2021-04-12 02:51:14.000 AM,42.37989044,-71.09895325,21.63,48.85,207.22,219.13,219.13,0.81,3.848
5DCF85EBD7F8,2021-04-12 02:51:35.000 AM,42.37992477,-71.0989151,21.64,48.89,211.4,223.54,223.54,1.04,3.862
5DCF85EBD7F8,2021-04-12 02:51:56.000 AM,42.37992859,-71.0989151,21.51,48.86,198.68,210.1,210.1,1.03,3.853
5DCF85EBD7F8,2021-04-12 02:52:17.000 AM,42.37988281,-71.09898376,21.7,49.27,215.72,228.11,228.11,0.71,3.856
5DCF85EBD7F8,2021-04-12 02:52:38.000 AM,42.37982178,-71.09899139,21.38,49.11,200.71,212.24,212.24,1.04,3.854
5DCF85EBD7F8,2021-04-12 02:52:59.000 AM,42.37984085,-71.09906006,21.51,49.19,204.26,216,216,0.96,3.859
5DCF85EBD7F8,2021-04-12 02:53:20.000 AM,42.37983704,-71.09903717,21.32,49.15,216.72,229.17,229.17,0.8,3.848
5DCF85EBD7F8,2021-04-12 02:53:41.000 AM,42.37981796,-71.09902191,21.45,49,195.95,207.21,207.21,1.01,3.86
5DCF85EBD7F8,2021-04-12 02:54:02.000 AM,42.3798027,-71.09900665,21.51,49.13,214.26,226.58,226.58,0.73,3.853
5DCF85EBD7F8,2021-04-12 02:54:23.000 AM,42.37982941,-71.09903717,21.51,49.11,216.44,228.87,228.87,0.39,3.85
5DCF85EBD7F8,2021-04-12 02:54:44.000 AM,42.37992477,-71.09897614,21.38,49.11,192.18,203.23,203.23,1.03,3.848
5DCF85EBD7F8,2021-04-12 02:55:05.000 AM,42.37994385,-71.09893036,21.38,49.01,216.84,229.3,229.3,1.03,3.863
5DCF85EBD7F8,2021-04-12 02:55:26.000 AM,42.37987518,-71.09900665,21.52,49.17,216.44,228.88,228.88,0.7,3.854
5DCF85EBD7F8,2021-04-12 02:55:47.000 AM,42.37976837,-71.09919739,21.57,49.22,213.9,226.19,226.19,1.01,3.836
5DCF85EBD7F8,2021-04-12 02:56:08.000 AM,42.37976074,-71.09918213,21.38,48.92,205.15,216.93,216.93,0.91,3.856
5DCF85EBD7F8,2021-04-12 02:56:29.000 AM,42.37976456,-71.09911346,21.48,49.02,218.61,231.17,231.17,1.03,3.856
5DCF85EBD7F8,2021-04-12 02:56:50.000 AM,42.3798027,-71.09912872,21.44,49.22,227.13,240.18,240.18,1.06,3.854
5DCF85EBD7F8,2021-04-12 02:57:11.000 AM,42.37982559,-71.09907532,21.48,49.14,222.03,234.79,234.79,1.01,3.856
5DCF85EBD7F8,2021-04-12 02:57:32.000 AM,42.37985992,-71.09903717,21.39,49.01,213.87,226.16,226.16,0.95,3.863
5DCF85EBD7F8,2021-04-12 02:57:53.000 AM,42.37989807,-71.09898376,21.5,49.02,221.9,237.45,240.17,0.97,3.848
5DCF85EBD7F8,2021-04-12 02:58:14.000 AM,42.37994003,-71.09899902,21.45,48.98,218.1,230.63,230.63,0.84,3.842
5DCF85EBD7F8,2021-04-12 02:58:35.000 AM,42.37995148,-71.09902954,21.5,48.85,224.72,237.64,237.64,1.07,3.854
5DCF85EBD7F8,2021-04-12 02:58:56.000 AM,42.37980652,-71.09911346,21.52,49.03,222.03,234.79,234.79,0.7,3.853
5DCF85EBD7F8,2021-04-12 02:59:17.000 AM,42.37978363,-71.09903717,21.57,49.16,235.85,249.4,249.4,0.82,3.862
5DCF85EBD7F8,2021-04-12 02:59:38.000 AM,42.37982178,-71.09903717,21.52,49.03,231.23,244.52,244.52,0.54,3.848
5DCF85EBD7F8,2021-04-12 02:59:59.000 AM,42.37976074,-71.09912872,21.45,49.18,225.74,240.82,242.87,1.33,3.851
5DCF85EBD7F8,2021-04-12 03:00:20.000 AM,42.37978745,-71.09911346,21.5,49.24,199.7,211.17,211.17,0.83,3.857
5DCF85EBD7F8,2021-04-12 03:00:41.000 AM,42.37989426,-71.09900665,21.65,49.05,212.19,224.39,224.39,0.79,3.865
5DCF85EBD7F8,2021-04-12 03:01:02.000 AM,42.37998199,-71.09900665,21.54,49.08,230.4,243.64,243.64,0.77,3.85
5DCF85EBD7F8,2021-04-12 03:01:23.000 AM,42.37996292,-71.09906006,21.48,49.12,216.88,229.34,229.34,1.03,3.857
5DCF85EBD7F8,2021-04-12 03:01:44.000 AM,42.37996674,-71.09909058,21.45,49.2,225.5,238.46,238.46,1.02,3.854
5DCF85EBD7F8,2021-04-12 03:02:05.000 AM,42.37998581,-71.09895325,21.45,49.13,230.69,243.95,243.95,0.9,3.856
5DCF85EBD7F8,2021-04-12 03:02:26.000 AM,42.37994385,-71.09896851,21.48,49.03,229.84,243.05,243.05,0.79,3.85
5DCF85EBD7F8,2021-04-12 03:02:47.000 AM,42.37986755,-71.09898376,21.52,48.87,236.95,250.57,250.57,1.07,3.848
5DCF85EBD7F8,2021-04-12 03:03:08.000 AM,42.37984848,-71.09898376,21.42,49.12,263.24,278.37,278.37,0.79,3.854
5DCF85EBD7F8,2021-04-12 03:03:29.000 AM,42.37986374,-71.09903717,21.45,48.82,230.29,243.52,243.52,0.94,3.848
5DCF85EBD7F8,2021-04-12 03:03:50.000 AM,42.37987518,-71.09903717,21.48,48.92,255.74,270.44,270.44,0.84,3.854
5DCF85EBD7F8,2021-04-12 03:04:11.000 AM,42.37979889,-71.09907532,21.51,49.08,265.5,280.76,280.76,0.84,3.847
5DCF85EBD7F8,2021-04-12 03:04:32.000 AM,42.37981415,-71.09895325,21.5,48.96,255.24,269.9,269.9,0.87,3.851
5DCF85EBD7F8,2021-04-12 03:04:53.000 AM,42.37989807,-71.09899139,21.51,49.11,256.36,271.1,271.1,1.09,3.854
5DCF85EBD7F8,2021-04-12 03:05:14.000 AM,42.37988663,-71.09898376,21.51,48.93,269.09,284.56,284.56,1.21,3.853
5DCF85EBD7F8,2021-04-12 03:05:35.000 AM,42.37993622,-71.0989151,21.44,48.96,289.86,306.52,306.52,0.89,3.845
5DCF85EBD7F8,2021-04-12 03:05:56.000 AM,42.37984467,-71.09903717,21.45,48.98,286.46,302.92,302.92,0.89,3.85
5DCF85EBD7F8,2021-04-12 03:06:17.000 AM,42.37984467,-71.09900665,21.38,49.12,298.67,315.83,315.83,1.18,3.853
5DCF85EBD7F8,2021-04-12 03:06:38.000 AM,42.37985992,-71.09899139,21.44,49.01,632.78,682.21,694.91,1.14,3.86
5DCF85EBD7F8,2021-04-12 03:06:59.000 AM,42.37989426,-71.09894562,21.65,49.02,396.92,421.97,424.15,0.86,3.854
5DCF85EBD7F8,2021-04-12 03:07:20.000 AM,42.3799324,-71.09895325,21.54,48.89,711.74,812.05,869.75,1.28,3.853
5DCF85EBD7F8,2021-04-12 03:07:41.000 AM,42.37989426,-71.09902191,21.61,48.97,683.48,768.32,812.57,0.79,3.854
5DCF85EBD7F8,2021-04-12 03:08:02.000 AM,42.37993622,-71.09899139,21.44,48.88,672.76,776.61,839.92,1.08,3.851
5DCF85EBD7F8,2021-04-12 03:08:23.000 AM,42.37992477,-71.09893799,21.51,48.89,583.48,637.02,656.45,1.05,3.856
5DCF85EBD7F8,2021-04-12 03:08:44.000 AM,42.37988663,-71.09906006,21.63,48.89,512.78,551.53,560.55,0.9,3.844
5DCF85EBD7F8,2021-04-12 03:09:05.000 AM,42.37989807,-71.09907532,21.5,48.98,463.11,523.7,556.7,0.86,3.853
5DCF85EBD7F8,2021-04-12 03:09:26.000 AM,42.3799057,-71.09903717,21.52,48.88,448.42,486.49,498.44,0.6,3.853
5DCF85EBD7F8,2021-04-12 03:09:47.000 AM,42.37989044,-71.09898376,21.44,49.15,462.39,495.93,502.7,0.81,3.854
5DCF85EBD7F8,2021-04-12 03:10:08.000 AM,42.37987518,-71.09909058,21.51,49.21,437.85,465.47,467.86,1.06,3.848
5DCF85EBD7F8,2021-04-12 03:10:29.000 AM,42.379879,-71.09911346,21.45,49.13,485.05,525.29,537.3,0.75,3.848
5DCF85EBD7F8,2021-04-12 03:10:50.000 AM,42.37987137,-71.09915161,21.38,49.19,475.52,519.74,536.16,1.07,3.863
5DCF85EBD7F8,2021-04-12 03:11:11.000 AM,42.37988281,-71.0990448,21.46,49.15,390,431.92,450.85,1.36,3.854
5DCF85EBD7F8,2021-04-12 03:11:32.000 AM,42.37997818,-71.09894562,21.51,49.23,420.64,452.49,459.96,1.05,3.841
5DCF85EBD7F8,2021-04-12 03:11:53.000 AM,42.37989426,-71.09896088,21.45,49.33,403.57,428.81,430.79,0.94,3.85
5DCF85EBD7F8,2021-04-12 03:12:14.000 AM,42.37991333,-71.09898376,21.38,49.43,389.1,411.55,411.63,0.92,3.85
5DCF85EBD7F8,2021-04-12 03:12:34.000 AM,42.37992477,-71.09890747,21.45,49.39,390.68,432.99,452.28,1.26,3.853
5DCF85EBD7F8,2021-04-12 03:12:55.000 AM,42.37996292,-71.09896088,21.44,49.29,389.92,412.33,412.34,0.89,3.845
5DCF85EBD7F8,2021-04-12 03:13:16.000 AM,42.37994003,-71.09899139,21.51,49.44,352.08,374.68,376.98,1.37,3.847
5DCF85EBD7F8,2021-04-12 03:13:38.000 AM,42.37986374,-71.09905243,21.5,49.34,363.75,384.74,384.82,0.78,3.85
5DCF85EBD7F8,2021-04-12 03:13:59.000 AM,42.379879,-71.09899139,21.48,49.44,342.12,361.83,361.89,0.91,3.848
5DCF85EBD7F8,2021-04-12 03:14:20.000 AM,42.37984848,-71.09897614,21.5,49.41,360.28,381.04,381.1,0.75,3.842
5DCF85EBD7F8,2021-04-12 03:14:41.000 AM,42.37986374,-71.09900665,21.51,49.38,333.99,354.48,355.73,0.96,3.847
5DCF85EBD7F8,2021-04-12 03:15:02.000 AM,42.37980652,-71.09903717,21.48,49.35,337.54,356.93,356.93,1.03,3.85
5DCF85EBD7F8,2021-04-12 03:15:23.000 AM,42.37978363,-71.09903717,21.51,49.34,332.93,356.86,361.52,0.89,3.85
5DCF85EBD7F8,2021-04-12 03:15:44.000 AM,42.379879,-71.09895325,21.38,49.24,325.78,346.55,348.54,0.89,3.836
5DCF85EBD7F8,2021-04-12 03:16:05.000 AM,42.3799057,-71.09896851,21.44,49.23,311.09,332.47,335.86,1.27,3.839
5DCF85EBD7F8,2021-04-12 03:16:26.000 AM,42.379879,-71.09893036,21.51,49.34,339.36,359.33,359.8,0.75,3.85
5DCF85EBD7F8,2021-04-12 03:16:47.000 AM,42.37987137,-71.09895325,21.27,49.27,303.04,325.04,329.48,0.84,3.836
5DCF85EBD7F8,2021-04-12 03:17:08.000 AM,42.37983322,-71.09903717,21.52,49.19,303.3,320.76,320.8,1.38,3.844
5DCF85EBD7F8,2021-04-12 03:17:29.000 AM,42.37979889,-71.09899139,21.57,49.2,330.72,355.45,361,0.72,3.838
5DCF85EBD7F8,2021-04-12 03:17:50.000 AM,42.37987518,-71.09899139,21.51,49.32,293.42,310.28,310.28,0.69,3.85
5DCF85EBD7F8,2021-04-12 03:18:11.000 AM,42.37989044,-71.09894562,21.52,49.25,307.16,326.05,327.25,1.13,3.85
5DCF85EBD7F8,2021-04-12 03:18:32.000 AM,42.37985611,-71.09899902,21.32,49.31,300.23,318.29,319.08,0.79,3.85
5DCF85EBD7F8,2021-04-12 03:18:53.000 AM,42.37992477,-71.09902954,21.51,49.33,310.34,328.26,328.34,0.68,3.851
5DCF85EBD7F8,2021-04-12 03:19:14.000 AM,42.37989807,-71.09906006,21.49,49.37,292.83,310.65,311.62,0.97,3.85
5DCF85EBD7F8,2021-04-12 03:19:35.000 AM,42.37976456,-71.09906006,21.55,49.26,283.7,300,300,1.06,3.842
5DCF85EBD7F8,2021-04-12 03:19:56.000 AM,42.37974548,-71.09908295,21.55,49.43,305.86,335.11,346.45,1.14,3.836
5DCF85EBD7F8,2021-04-12 03:20:17.000 AM,42.3797226,-71.09909058,21.48,49.34,294.38,311.35,311.41,0.7,3.839
5DCF85EBD7F8,2021-04-12 03:20:38.000 AM,42.37976456,-71.09905243,21.32,49.15,285.59,302.01,302.01,1.91,3.848
5DCF85EBD7F8,2021-04-12 03:20:59.000 AM,42.37983704,-71.09900665,22.79,49.48,286.97,303.46,303.46,1.73,3.847
5DCF85EBD7F8,2021-04-12 03:21:20.000 AM,42.37990189,-71.09899902,22.05,47.71,266.86,282.19,282.19,1.4,3.853
5DCF85EBD7F8,2021-04-12 03:21:41.000 AM,42.37988663,-71.09900665,21.96,48.1,253.55,270.06,271.95,1.64,3.848
5DCF85EBD7F8,2021-04-12 03:22:02.000 AM,42.37986755,-71.09902954,21.74,49.04,257.15,272.11,272.29,1.44,3.848
5DCF85EBD7F8,2021-04-12 03:22:23.000 AM,42.37986374,-71.09902954,21.5,49.33,261.63,276.67,276.67,1.18,3.85
5DCF85EBD7F8,2021-04-12 03:22:44.000 AM,42.3799057,-71.09899139,21.38,49.53,271.86,293,298.36,1.1,3.854
5DCF85EBD7F8,2021-04-12 03:23:05.000 AM,42.37990952,-71.09899139,21.48,49.55,251.71,266.25,266.32,1.45,3.848
5DCF85EBD7F8,2021-04-12 03:23:26.000 AM,42.37990952,-71.09899902,21.48,49.49,281.11,300.38,303.4,1.54,3.844
5DCF85EBD7F8,2021-04-12 03:23:47.000 AM,42.37991714,-71.09899139,21.38,50.44,279.15,305.51,315.53,0.99,3.841
5DCF85EBD7F8,2021-04-12 03:24:08.000 AM,42.37994385,-71.09899139,21.31,50.34,278.73,294.75,294.75,1.66,3.842
5DCF85EBD7F8,2021-04-12 03:24:29.000 AM,42.37996674,-71.09898376,21.29,50.19,244.12,258.15,258.16,1.37,3.836
5DCF85EBD7F8,2021-04-12 03:24:50.000 AM,42.37996292,-71.09896851,21.32,50.25,273.54,292.34,295.34,1.02,3.851
5DCF85EBD7F8,2021-04-12 03:25:11.000 AM,42.37992096,-71.09896851,21.27,50.03,272.41,288.07,288.09,1.22,3.842
5DCF85EBD7F8,2021-04-12 03:25:32.000 AM,42.37989807,-71.09899139,21.38,50.15,259.34,274.24,274.24,1.32,3.851
5DCF85EBD7F8,2021-04-12 03:25:53.000 AM,42.37989807,-71.09900665,21.38,50.06,257.68,272.49,272.49,1.15,3.844
5DCF85EBD7F8,2021-04-12 03:26:14.000 AM,42.3799057,-71.09899139,21.38,50.07,251.26,265.69,265.69,1.2,3.836
5DCF85EBD7F8,2021-04-12 03:26:35.000 AM,42.37991333,-71.09898376,21.45,50.05,253.17,267.76,267.8,1.14,3.848
5DCF85EBD7F8,2021-04-12 03:26:56.000 AM,42.37989807,-71.09896851,21.48,49.96,254.71,269.35,269.35,1.15,3.844
5DCF85EBD7F8,2021-04-12 03:27:17.000 AM,42.37987518,-71.09897614,21.27,49.91,267.64,285.49,287.9,0.74,3.848
5DCF85EBD7F8,2021-04-12 03:27:38.000 AM,42.37991333,-71.09895325,21.48,50.38,249.96,264.32,264.32,1.6,3.844
