MiniDeviceId,DeviceTimeStamp,Latitude,Longitude,TempC,Humidity,PM1,PM25,PM10,CO,VBat
2293661083C4,2021-04-12 02:19:01.000 AM,42.37991714,-71.09907532,21.37,45.76,215.82,226.15,227.5,0.06,4.134
2293661083C4,2021-04-12 02:19:22.000 AM,42.37987137,-71.09916687,21.25,45.71,235.58,247.59,249.82,-0.03,4.124
2293661083C4,2021-04-12 02:19:43.000 AM,42.37990952,-71.09914398,21.18,45.73,220.9,231.47,232.85,0.05,4.122
2293661083C4,2021-04-12 02:20:04.000 AM,42.37985229,-71.09911346,21.12,45.67,235.07,246.31,247.79,0.13,4.112
2293661083C4,2021-04-12 02:20:25.000 AM,42.37985611,-71.09910583,21.18,45.63,230.73,242.93,245.55,-0.1,4.107
2293661083C4,2021-04-12 02:20:46.000 AM,42.37982941,-71.09915924,21.12,45.8,212.93,223.12,224.45,0.12,4.097
2293661083C4,2021-04-12 02:21:07.000 AM,42.37978363,-71.09912109,21.12,45.8,235.18,246.43,247.9,-0.39,4.104
2293661083C4,2021-04-12 02:21:28.000 AM,42.37992096,-71.09911346,21.12,45.8,221.02,231.59,232.98,0.04,4.113
2293661083C4,2021-04-12 02:21:49.000 AM,42.38000488,-71.09909058,21.12,45.69,206.44,217.29,219.58,-0.06,4.099
2293661083C4,2021-04-12 02:22:10.000 AM,42.37995529,-71.09907532,21.12,45.8,236.39,247.7,249.18,-0.03,4.1
2293661083C4,2021-04-12 02:22:31.000 AM,42.37985229,-71.09905243,21.12,45.64,215.16,227.94,231.81,0.22,4.097
2293661083C4,2021-04-12 02:22:52.000 AM,42.37985611,-71.09907532,21.37,45.72,219.26,229.75,231.13,-0.07,4.097
2293661083C4,2021-04-12 02:23:13.000 AM,42.37985229,-71.09909058,21.12,45.88,238.16,249.56,251.05,-0.06,4.096
2293661083C4,2021-04-12 02:23:34.000 AM,42.37982941,-71.09909821,21.37,45.84,226.3,237.12,238.54,-0.22,4.096
2293661083C4,2021-04-12 02:23:55.000 AM,42.37984848,-71.09914398,21.12,45.9,228.68,239.62,241.05,-0.12,4.096
2293661083C4,2021-04-12 02:24:16.000 AM,42.37982559,-71.09911346,21.12,45.9,228.26,239.18,240.61,-0.11,4.088
2293661083C4,2021-04-12 02:24:37.000 AM,42.37981033,-71.09912872,21.06,45.73,210.91,221,222.32,0.01,4.088
2293661083C4,2021-04-12 02:24:58.000 AM,42.37981796,-71.09911346,21.09,45.75,226.44,237.27,238.69,0.17,4.106
2293661083C4,2021-04-12 02:25:19.000 AM,42.37984848,-71.09902191,21.13,45.69,234.99,246.23,247.71,-0.08,4.1
2293661083C4,2021-04-12 02:25:40.000 AM,42.37984085,-71.09903717,21.12,45.8,195.22,204.56,205.79,-0.31,4.097
2293661083C4,2021-04-12 02:26:01.000 AM,42.37978745,-71.09915161,21.37,45.74,227.08,241.63,246.79,-0.33,4.085
2293661083C4,2021-04-12 02:26:22.000 AM,42.37981796,-71.09906006,21.37,45.73,221.42,232.01,233.39,0.23,4.09
2293661083C4,2021-04-12 02:26:43.000 AM,42.37980652,-71.09913635,21.14,45.66,217.25,227.64,229,-0.31,4.087
2293661083C4,2021-04-12 02:27:04.000 AM,42.37982559,-71.09906769,21.18,45.66,217.45,227.85,229.21,-0.04,4.088
2293661083C4,2021-04-12 02:27:25.000 AM,42.37982559,-71.09902954,21.37,45.93,209.09,219.09,220.4,-0.02,4.084
2293661083C4,2021-04-12 02:27:46.000 AM,42.37983322,-71.09907532,21.25,45.68,212,222.14,223.47,-0.35,4.085
2293661083C4,2021-04-12 02:28:07.000 AM,42.37982941,-71.09903717,21.12,45.77,195.25,207.7,212.06,-0.09,4.079
2293661083C4,2021-04-12 02:28:28.000 AM,42.37983322,-71.09899139,21.37,45.2,212.11,222.25,223.58,-0.35,4.087
2293661083C4,2021-04-12 02:28:49.000 AM,42.37982559,-71.09893799,21.15,45.7,216.15,228.77,232.44,0.5,4.084
2293661083C4,2021-04-12 02:29:10.000 AM,42.3798027,-71.09895325,21.12,45.9,180.35,188.98,190.11,0.06,4.097
2293661083C4,2021-04-12 02:29:31.000 AM,42.37971497,-71.09922791,21.13,45.75,205.32,215.14,216.42,0.33,4.081
2293661083C4,2021-04-12 02:29:52.000 AM,42.37974548,-71.09915161,20.99,45.96,199.71,209.27,210.52,-0.5,4.087
2293661083C4,2021-04-12 02:30:13.000 AM,42.37971878,-71.09918213,21.12,45.79,191.89,201.07,202.27,-0.19,4.082
2293661083C4,2021-04-12 02:30:34.000 AM,42.37965775,-71.09923553,21.12,45.58,198.2,207.68,208.92,0.24,4.093
2293661083C4,2021-04-12 02:30:55.000 AM,42.37971878,-71.09915924,21.12,45.59,205.66,222.4,230.67,-0.23,4.076
2293661083C4,2021-04-12 02:31:16.000 AM,42.37972641,-71.09909821,20.93,45.68,203.09,212.81,214.08,-0.34,4.087
2293661083C4,2021-04-12 02:31:37.000 AM,42.37971497,-71.09903717,21.14,45.7,195.67,205.03,206.25,-0.38,4.087
2293661083C4,2021-04-12 02:31:58.000 AM,42.37969971,-71.09912109,21.13,45.69,192.82,202.99,205.16,-0.38,4.093
2293661083C4,2021-04-12 02:32:19.000 AM,42.37966537,-71.09919739,21.12,45.66,203.82,213.57,214.84,0.02,4.084
2293661083C4,2021-04-12 02:32:40.000 AM,42.37979126,-71.09912109,21.12,45.77,218.61,229.75,231.8,-0.14,4.076
2293661083C4,2021-04-12 02:33:01.000 AM,42.37973022,-71.09918976,21.12,45.77,218.18,228.61,229.98,-0.13,4.09
2293661083C4,2021-04-12 02:33:22.000 AM,42.37986374,-71.09907532,20.99,45.76,193.67,204.38,207.05,-0.12,4.09
2293661083C4,2021-04-12 02:33:43.000 AM,42.37992477,-71.09907532,21.15,45.8,228.05,238.95,240.38,-0.3,4.09
2293661083C4,2021-04-12 02:34:04.000 AM,42.37994003,-71.09909821,21.37,45.99,198.82,208.33,209.58,-0.05,4.081
2293661083C4,2021-04-12 02:34:25.000 AM,42.37996674,-71.09912109,21.13,45.76,199.46,209,210.25,0.1,4.09
2293661083C4,2021-04-12 02:34:46.000 AM,42.37994003,-71.09911346,21.12,45.38,241.03,252.56,254.07,-0.08,4.084
2293661083C4,2021-04-12 02:35:07.000 AM,42.37992859,-71.09927368,21.12,46.01,227.57,238.46,239.88,0.17,4.081
2293661083C4,2021-04-12 02:35:28.000 AM,42.37992859,-71.09918976,20.93,46.28,195.83,205.19,206.42,0.07,4.079
2293661083C4,2021-04-12 02:35:49.000 AM,42.38002777,-71.09894562,21.02,46.24,217.08,227.46,228.82,-0.07,4.076
2293661083C4,2021-04-12 02:36:10.000 AM,42.38003159,-71.09893799,21.06,45.99,196.04,205.42,206.64,-0.22,4.09
2293661083C4,2021-04-12 02:36:31.000 AM,42.37997437,-71.09903717,21.15,46.08,189.72,201.39,205.2,-0.26,4.076
2293661083C4,2021-04-12 02:36:52.000 AM,42.37994766,-71.09908295,21,45.8,195.32,204.66,205.88,0.35,4.078
2293661083C4,2021-04-12 02:37:13.000 AM,42.37993622,-71.09906006,21.12,45.8,215,225.28,226.62,-0.12,4.082
2293661083C4,2021-04-12 02:37:34.000 AM,42.3799057,-71.09901428,20.96,45.83,208.96,218.96,220.27,0,4.093
2293661083C4,2021-04-12 02:37:54.000 AM,42.3799057,-71.09901428,21.37,45.9,210.02,220.06,221.38,-0.19,4.085
2293661083C4,2021-04-12 02:38:15.000 AM,42.37988663,-71.09902191,20.99,45.88,189.96,199.04,200.23,-0.05,4.082
2293661083C4,2021-04-12 02:38:36.000 AM,42.37989807,-71.09899902,20.99,45.93,221.58,232.18,233.56,-0.25,4.078
2293661083C4,2021-04-12 02:38:58.000 AM,42.37985611,-71.09906006,21.12,45.99,195.76,206.67,209.45,-0.01,4.079
2293661083C4,2021-04-12 02:39:19.000 AM,42.37984467,-71.09907532,21.12,45.9,185.88,194.77,195.94,-0.49,4.067
2293661083C4,2021-04-12 02:39:40.000 AM,42.37985229,-71.09908295,21.15,45.79,203.8,213.55,214.83,0.24,4.072
2293661083C4,2021-04-12 02:40:01.000 AM,42.37985992,-71.09906769,21.12,45.74,189.62,198.69,199.88,-0.22,4.079
2293661083C4,2021-04-12 02:40:22.000 AM,42.37986374,-71.09906006,21.12,45.66,181.81,190.5,191.64,-0.1,4.073
2293661083C4,2021-04-12 02:40:43.000 AM,42.37985611,-71.09906006,20.99,45.67,208.62,219.55,221.83,-0.37,4.082
2293661083C4,2021-04-12 02:41:04.000 AM,42.37986374,-71.09906769,21.12,45.8,202.15,211.82,213.09,-0.07,4.081
2293661083C4,2021-04-12 02:41:25.000 AM,42.37986374,-71.09903717,21.37,45.88,201.01,211.24,213.12,-0.19,4.07
2293661083C4,2021-04-12 02:41:46.000 AM,42.37983322,-71.09906769,21.12,45.85,191.62,200.79,201.99,0.15,4.082
2293661083C4,2021-04-12 02:42:07.000 AM,42.37982559,-71.0990448,20.99,45.82,185.42,194.29,195.45,-0.13,4.084
2293661083C4,2021-04-12 02:42:28.000 AM,42.37979889,-71.09908295,21.13,45.83,198.3,207.79,209.03,-0.3,4.082
2293661083C4,2021-04-12 02:42:49.000 AM,42.37982559,-71.09909058,21.11,45.9,189.41,198.47,199.65,0.04,4.075
2293661083C4,2021-04-12 02:43:10.000 AM,42.37984848,-71.09906006,21.22,45.95,181.44,190.12,191.25,-0.11,4.076
2293661083C4,2021-04-12 02:43:31.000 AM,42.37988663,-71.09909821,21.15,45.99,206.76,216.65,217.95,0.09,4.112
2293661083C4,2021-04-12 02:43:52.000 AM,42.37984848,-71.09910583,21.12,45.8,209.65,219.67,220.99,-0.18,4.076
2293661083C4,2021-04-12 02:44:13.000 AM,42.37985229,-71.09905243,21.12,46.09,200.48,210.07,211.33,-0.32,4.084
2293661083C4,2021-04-12 02:44:34.000 AM,42.37982941,-71.09911346,21,46.15,198.57,209.11,211.41,-0.22,4.081
2293661083C4,2021-04-12 02:44:55.000 AM,42.37988663,-71.09902191,21.12,46.11,202.76,212.46,213.73,0,4.084
2293661083C4,2021-04-12 02:45:16.000 AM,42.37985992,-71.09910583,21.12,46.05,175.77,184.18,185.28,-0.21,4.076
2293661083C4,2021-04-12 02:45:37.000 AM,42.37989044,-71.0990448,21.12,46.32,203.18,212.9,214.18,0.09,4.078
2293661083C4,2021-04-12 02:45:58.000 AM,42.37988281,-71.09903717,21.13,46.05,210.33,220.39,221.71,-0.35,4.072
2293661083C4,2021-04-12 02:46:19.000 AM,42.37987518,-71.09902191,20.99,46.08,197.6,207.05,208.29,-0.2,4.078
2293661083C4,2021-04-12 02:46:40.000 AM,42.379879,-71.0990448,21.06,46.21,194.46,203.76,204.98,-0.17,4.079
2293661083C4,2021-04-12 02:47:01.000 AM,42.37986755,-71.09907532,21.12,46.23,198.71,208.21,209.46,-0.05,4.069
2293661083C4,2021-04-12 02:47:22.000 AM,42.37981033,-71.09906769,21.06,46.18,183.56,193.69,196.21,0.39,4.085
2293661083C4,2021-04-12 02:47:43.000 AM,42.37983704,-71.09907532,20.98,46.2,189.64,199.99,202.46,0.36,4.075
2293661083C4,2021-04-12 02:48:04.000 AM,42.37984467,-71.09913635,21,45.99,186.36,195.27,196.44,-0.01,4.073
2293661083C4,2021-04-12 02:48:25.000 AM,42.37983322,-71.09911346,21.37,46.14,204.45,214.23,215.51,-0.28,4.072
2293661083C4,2021-04-12 02:48:46.000 AM,42.37981415,-71.09911346,20.99,46.16,190.25,201.18,204.22,-0.06,4.07
2293661083C4,2021-04-12 02:49:07.000 AM,42.37980652,-71.09909058,21.18,46.25,189.36,200.02,202.84,-0.26,4.063
2293661083C4,2021-04-12 02:49:28.000 AM,42.37982559,-71.09903717,21.12,46.25,206.78,216.67,217.96,-0.21,4.073
2293661083C4,2021-04-12 02:49:49.000 AM,42.37978745,-71.09901428,21.12,46.29,191.22,200.36,201.56,0.07,4.067
2293661083C4,2021-04-12 02:50:10.000 AM,42.37984085,-71.09903717,21.06,46.26,187.81,196.8,197.97,0.31,4.069
2293661083C4,2021-04-12 02:50:31.000 AM,42.37986755,-71.09908295,20.99,46.3,202.82,212.52,213.79,-0.44,4.078
2293661083C4,2021-04-12 02:50:52.000 AM,42.37984467,-71.09908295,21.37,46.27,180.45,189.08,190.21,0.14,4.078
2293661083C4,2021-04-12 02:51:13.000 AM,42.37984467,-71.09914398,21.12,46.24,184.24,193.05,194.21,0.18,4.064
2293661083C4,2021-04-12 02:51:34.000 AM,42.3798027,-71.09911346,21.07,46.05,214.23,224.47,225.82,-0.16,4.072
2293661083C4,2021-04-12 02:51:55.000 AM,42.379879,-71.09911346,20.99,46.19,199.28,208.81,210.06,-0.2,4.078
2293661083C4,2021-04-12 02:52:16.000 AM,42.37988281,-71.09907532,20.99,46.37,206.84,216.73,218.03,-0.23,4.064
2293661083C4,2021-04-12 02:52:37.000 AM,42.37987518,-71.0990448,21.12,46.35,201.96,211.62,212.89,0.03,4.07
2293661083C4,2021-04-12 02:52:58.000 AM,42.379879,-71.09907532,21.13,46.37,187.73,196.71,197.88,0.15,4.075
2293661083C4,2021-04-12 02:53:19.000 AM,42.37990952,-71.09908295,21.12,46.32,194.65,203.96,205.18,-0.23,4.064
2293661083C4,2021-04-12 02:53:40.000 AM,42.37988663,-71.09902191,20.99,46.35,208.77,220.63,223.83,-0.55,4.069
2293661083C4,2021-04-12 02:54:01.000 AM,42.37988663,-71.09901428,20.89,46.39,206.17,216.03,217.32,0.07,4.069
2293661083C4,2021-04-12 02:54:22.000 AM,42.37986374,-71.09907532,21.25,46.45,194.89,204.21,205.43,-0.34,4.076
2293661083C4,2021-04-12 02:54:43.000 AM,42.37990952,-71.09906769,21.12,46.5,196.94,206.36,207.59,-0.1,4.073
2293661083C4,2021-04-12 02:55:04.000 AM,42.37984467,-71.09907532,21.12,46.48,178.29,186.81,187.93,0.2,4.07
2293661083C4,2021-04-12 02:55:25.000 AM,42.37981033,-71.09907532,20.99,46.45,196.22,206.62,208.87,-0.1,4.075
2293661083C4,2021-04-12 02:55:46.000 AM,42.3798027,-71.09907532,20.93,46.49,216.21,226.56,227.91,-0.31,4.064
2293661083C4,2021-04-12 02:56:07.000 AM,42.37982941,-71.09903717,21.12,46.37,227.17,244.11,251.68,-0.12,4.078
2293661083C4,2021-04-12 02:56:28.000 AM,42.37977982,-71.09903717,20.91,46.4,240.97,252.5,254.01,0.13,4.064
2293661083C4,2021-04-12 02:56:49.000 AM,42.37979507,-71.09906006,21.12,46.5,213.17,223.37,224.7,0,4.066
2293661083C4,2021-04-12 02:57:10.000 AM,42.37985611,-71.09903717,21.02,46.45,198.75,208.25,209.5,0.39,4.063
2293661083C4,2021-04-12 02:57:31.000 AM,42.37988663,-71.09907532,20.87,46.39,210.95,221.04,222.36,0.14,4.075
2293661083C4,2021-04-12 02:57:52.000 AM,42.37986755,-71.0990448,21.13,46.36,210.34,220.4,221.72,0.07,4.069
2293661083C4,2021-04-12 02:58:13.000 AM,42.37984467,-71.0990448,21.12,46.47,215.85,227.43,230.05,0.28,4.067
2293661083C4,2021-04-12 02:58:34.000 AM,42.37981415,-71.09906006,20.99,46.31,193.39,202.64,203.86,-0.49,4.072
2293661083C4,2021-04-12 02:58:55.000 AM,42.37983704,-71.09907532,21.19,46.38,206.46,216.33,217.62,0.07,4.072
2293661083C4,2021-04-12 02:59:16.000 AM,42.37984467,-71.09906769,20.96,46.51,211.57,221.69,223.02,-0.08,4.075
2293661083C4,2021-04-12 02:59:37.000 AM,42.37981796,-71.09906769,20.93,46.4,210.14,220.19,221.51,-0.22,4.063
2293661083C4,2021-04-12 02:59:58.000 AM,42.37984848,-71.09903717,21.12,46.37,227.77,238.66,240.09,-0.3,4.058
2293661083C4,2021-04-12 03:00:19.000 AM,42.37984467,-71.09903717,21.12,46.37,206.36,216.23,217.52,-0.65,4.184
2293661083C4,2021-04-12 03:00:40.000 AM,42.37984085,-71.09906006,21.06,46.38,240.37,251.87,253.38,-0.54,4.19
2293661083C4,2021-04-12 03:01:01.000 AM,42.37984467,-71.09906006,21.09,46.38,210.11,220.16,221.47,-0.72,4.196
2293661083C4,2021-04-12 03:01:22.000 AM,42.37984848,-71.09906769,21.15,46.42,220.31,230.84,232.22,-1.94,4.194
2293661083C4,2021-04-12 03:01:43.000 AM,42.37985992,-71.09905243,21.05,46.25,206.43,216.31,217.6,-0.37,4.197
2293661083C4,2021-04-12 03:02:04.000 AM,42.37988663,-71.09906006,21.13,46.21,234.69,245.92,247.39,-0.53,4.196
2293661083C4,2021-04-12 03:02:25.000 AM,42.37986374,-71.09905243,21.15,46.12,204.61,214.45,215.8,0.21,4.205
2293661083C4,2021-04-12 03:02:46.000 AM,42.37985992,-71.09903717,21.12,46.01,214.71,226.78,229.96,0.05,4.205
2293661083C4,2021-04-12 03:03:07.000 AM,42.37981033,-71.09903717,21.12,46.05,212.95,223.14,224.47,-2.09,4.223
2293661083C4,2021-04-12 03:03:28.000 AM,42.37976837,-71.09902191,21.37,46.11,269.33,282.22,283.9,-1.25,4.208
2293661083C4,2021-04-12 03:03:49.000 AM,42.37980652,-71.09902954,21.13,45.96,260.15,272.59,274.22,-1.86,4.22
2293661083C4,2021-04-12 03:04:10.000 AM,42.37983322,-71.09902954,21.37,46.01,253.08,265.19,266.77,-2.52,4.22
2293661083C4,2021-04-12 03:04:52.000 AM,42.37985229,-71.09903717,21.37,45.88,273.04,286.1,287.81,-0.53,4.224
2293661083C4,2021-04-12 03:05:13.000 AM,42.37985992,-71.09900665,21.37,45.96,276.96,290.21,291.94,-2.86,4.235
2293661083C4,2021-04-12 03:05:34.000 AM,42.37989807,-71.09899139,21.25,45.92,269.41,282.29,283.98,0.02,4.226
2293661083C4,2021-04-12 03:05:55.000 AM,42.37984467,-71.09906006,21.25,45.86,284.73,298.35,300.13,-0.96,4.229
2293661083C4,2021-04-12 03:06:16.000 AM,42.37984848,-71.09903717,21.25,45.76,364.62,386.49,393.26,-0.57,4.227
2293661083C4,2021-04-12 03:06:37.000 AM,42.37985992,-71.09902191,21.37,45.66,429.16,467.46,488.14,-2.9,4.23
2293661083C4,2021-04-12 03:06:58.000 AM,42.37976456,-71.09902954,21.37,45.88,785.87,857.85,897.59,-2.22,4.245
2293661083C4,2021-04-12 03:07:19.000 AM,42.37976456,-71.09908295,21.37,45.68,752.62,798.74,813.71,0.12,4.233
2293661083C4,2021-04-12 03:07:40.000 AM,42.37984467,-71.09907532,21.12,45.8,758.21,870.38,951.98,-1.26,4.247
2293661083C4,2021-04-12 03:08:01.000 AM,42.37992477,-71.0990448,21.37,45.83,625.54,679.38,707.52,-3.14,4.239
2293661083C4,2021-04-12 03:08:22.000 AM,42.37988281,-71.0990448,21.37,45.83,600.51,634.63,643.86,0.58,4.241
2293661083C4,2021-04-12 03:08:43.000 AM,42.37981415,-71.09902954,21.37,45.67,457.13,482.16,488.22,0.28,4.254
2293661083C4,2021-04-12 03:09:04.000 AM,42.37983704,-71.09899139,21.31,45.62,466.71,499.32,512.66,0.31,4.253
2293661083C4,2021-04-12 03:09:25.000 AM,42.37985611,-71.09897614,21.39,45.65,422.52,446.52,453.01,0.45,4.253
2293661083C4,2021-04-12 03:09:46.000 AM,42.37987137,-71.09899902,21.37,45.67,460.31,484.73,490.04,0.61,4.254
2293661083C4,2021-04-12 03:10:07.000 AM,42.37987137,-71.09905243,21.37,45.66,460.26,499.77,520.37,-0.77,4.253
2293661083C4,2021-04-12 03:10:28.000 AM,42.37984848,-71.09903717,21.37,45.52,449.59,490.91,513.8,-0.83,4.242
2293661083C4,2021-04-12 03:10:49.000 AM,42.37991333,-71.09908295,21.37,45.6,465.6,495.15,505.43,-0.76,4.238
2293661083C4,2021-04-12 03:11:10.000 AM,42.37996674,-71.09911346,21.37,45.88,433.79,460.43,469.11,-0.65,4.235
2293661083C4,2021-04-12 03:11:31.000 AM,42.37995911,-71.0990448,21.37,45.62,414.32,442.45,453.46,0.16,4.263
2293661083C4,2021-04-12 03:11:52.000 AM,42.37997437,-71.09901428,21.37,45.64,394.41,413.87,416.95,0.37,4.289
2293661083C4,2021-04-12 03:12:13.000 AM,42.37998962,-71.09899139,21.37,45.69,374.9,393.01,395.54,0.23,4.298
2293661083C4,2021-04-12 03:12:34.000 AM,42.37999725,-71.09899139,21.4,45.67,395.2,419.54,427.52,0.22,4.289
2293661083C4,2021-04-12 03:12:55.000 AM,42.37999725,-71.09899902,21.4,45.74,380.42,398.7,401.17,0.06,4.298
2293661083C4,2021-04-12 03:13:16.000 AM,42.37998199,-71.09902191,21.37,45.83,371.73,390.31,393.45,0.14,4.289
2293661083C4,2021-04-12 03:13:37.000 AM,42.37998581,-71.09900665,21.37,45.62,388.62,412.23,419.75,0.16,4.304
2293661083C4,2021-04-12 03:13:58.000 AM,42.3800087,-71.09898376,21.37,45.54,367.34,388.13,393.68,0.32,4.305
2293661083C4,2021-04-12 03:14:19.000 AM,42.37997818,-71.09899139,21.38,45.52,350.03,372.78,381.05,0.2,4.296
2293661083C4,2021-04-12 03:14:40.000 AM,42.37995911,-71.09902191,21.47,45.61,368.01,389.21,395.15,0.37,4.293
2293661083C4,2021-04-12 03:15:01.000 AM,42.3799324,-71.09902954,21.37,45.62,362.65,384.92,392.17,0.48,4.293
2293661083C4,2021-04-12 03:15:22.000 AM,42.37992477,-71.09906769,21.37,45.55,321.95,339.78,344.25,0.3,4.292
2293661083C4,2021-04-12 03:15:43.000 AM,42.37993622,-71.09907532,21.59,45.4,320,340.42,347.6,0.35,4.293
2293661083C4,2021-04-12 03:16:04.000 AM,42.37992477,-71.09908295,21.51,45.53,328.36,362.01,382.23,0.44,4.299
2293661083C4,2021-04-12 03:16:25.000 AM,42.37992477,-71.09901428,21.49,45.11,326.47,355.61,371.35,0.17,4.29
2293661083C4,2021-04-12 03:16:46.000 AM,42.37992096,-71.09900665,21.56,45.44,293.31,311.3,317.15,0.12,4.304
2293661083C4,2021-04-12 03:17:07.000 AM,42.37997818,-71.09899139,21.56,45.47,337.24,353.37,355.49,0.37,4.298
2293661083C4,2021-04-12 03:17:28.000 AM,42.37995911,-71.09902954,21.43,45.36,326.98,345.83,351.13,0.19,4.293
2293661083C4,2021-04-12 03:17:49.000 AM,42.37994385,-71.09902191,21.56,45.31,325.77,341.39,343.47,0.18,4.295
2293661083C4,2021-04-12 03:18:10.000 AM,42.37992096,-71.09898376,21.5,45.32,293.45,307.48,309.32,0.21,4.295
2293661083C4,2021-04-12 03:18:31.000 AM,42.37994385,-71.09902191,21.43,45.43,317.64,332.83,334.82,0.07,4.16
2293661083C4,2021-04-12 03:18:52.000 AM,42.37994385,-71.09906006,21.49,45.26,307.11,321.8,323.73,0.28,4.154
2293661083C4,2021-04-12 03:19:13.000 AM,42.37996292,-71.09903717,21.43,45.3,289.42,304.65,307.88,-0.08,4.157
2293661083C4,2021-04-12 03:19:34.000 AM,42.38002014,-71.09907532,21.49,45.38,309.65,324.46,326.4,-0.3,4.152
2293661083C4,2021-04-12 03:19:55.000 AM,42.37998962,-71.0990448,21.37,45.67,297.62,313.73,317.48,0.32,4.151
2293661083C4,2021-04-12 03:20:16.000 AM,42.37994766,-71.09900665,21.47,45.69,274.4,292.33,298.91,0.01,4.143
2293661083C4,2021-04-12 03:20:37.000 AM,42.37994003,-71.09897614,21.43,45.74,271.14,289.63,296.91,0.27,4.151
2293661083C4,2021-04-12 03:20:58.000 AM,42.37989426,-71.09899139,21.49,46.74,268.14,280.99,282.69,1.5,4.136
2293661083C4,2021-04-12 03:21:19.000 AM,42.37984085,-71.09899139,21.63,44.76,220.3,232.03,234.63,1.37,4.131
2293661083C4,2021-04-12 03:21:40.000 AM,42.37984467,-71.09900665,21.81,44.33,259.62,276.41,282.46,1.13,4.137
2293661083C4,2021-04-12 03:22:01.000 AM,42.37984467,-71.09902191,21.87,44.27,258.06,270.65,272.52,1.05,4.121
2293661083C4,2021-04-12 03:22:22.000 AM,42.37983704,-71.09899902,21.75,44.84,244.67,259.37,263.93,-0.17,4.122
2293661083C4,2021-04-12 03:22:43.000 AM,42.37983322,-71.09899902,21.81,43.93,246.07,263.28,270.33,0.41,4.119
2293661083C4,2021-04-12 03:23:04.000 AM,42.37982559,-71.09901428,21.75,44.55,245.27,257,258.54,0.19,4.13
2293661083C4,2021-04-12 03:23:25.000 AM,42.37982178,-71.09902191,21.62,44.14,261.14,277.68,283.42,-0.07,4.122
2293661083C4,2021-04-12 03:23:46.000 AM,42.37986374,-71.09902954,21.62,45.07,246.35,259.46,262.35,-0.31,4.119
2293661083C4,2021-04-12 03:24:07.000 AM,42.37989044,-71.09899139,21.56,45.02,266.05,294.18,311.45,-0.25,4.125
2293661083C4,2021-04-12 03:24:28.000 AM,42.37990952,-71.09895325,21.5,45.11,263.52,281.47,288.53,-0.27,4.115
2293661083C4,2021-04-12 03:24:49.000 AM,42.37985611,-71.09896851,21.39,45.38,279.29,296.67,302.49,0.39,4.119
2293661083C4,2021-04-12 03:25:10.000 AM,42.37984848,-71.09902954,21.43,45.21,231.72,253,264.77,0.04,4.116
2293661083C4,2021-04-12 03:25:31.000 AM,42.37988281,-71.09903717,21.43,45.11,249.23,266.19,272.86,-0.48,4.119
2293661083C4,2021-04-12 03:25:52.000 AM,42.3799324,-71.09901428,21.43,45.1,218.67,229.13,230.5,-0.34,4.122
2293661083C4,2021-04-12 03:26:13.000 AM,42.37992477,-71.09900665,21.49,45.11,250.94,263,264.63,-0.52,4.118
2293661083C4,2021-04-12 03:26:34.000 AM,42.38004303,-71.09897614,21.4,45.1,236.75,248.07,249.55,-0.38,4.119
2293661083C4,2021-04-12 03:26:55.000 AM,42.3800087,-71.09899139,21.37,45.2,240.81,252.33,253.84,-0.54,4.122
2293661083C4,2021-04-12 03:27:16.000 AM,42.37994385,-71.09900665,21.4,45.31,239.04,255.01,261.1,0.11,4.118
2293661083C4,2021-04-12 03:27:37.000 AM,42.37991714,-71.09903717,21.4,45.4,263.17,278.33,282.59,0.05,4.116
2293661083C4,2021-04-12 03:27:58.000 AM,42.37989426,-71.09899902,21.38,45.41,232.11,243.21,244.66,-0.54,4.112
2293661083C4,2021-04-12 03:28:19.000 AM,42.37986755,-71.09902191,21.37,46.67,241.66,260.48,269.33,-0.79,4.112
2293661083C4,2021-04-12 03:28:40.000 AM,42.37987518,-71.09903717,21.43,46.12,244.26,255.94,257.47,0.34,4.112
2293661083C4,2021-04-12 03:29:01.000 AM,42.37985992,-71.09903717,21.49,45.92,275.48,288.66,290.38,0.34,4.116
2293661083C4,2021-04-12 03:29:22.000 AM,42.37984467,-71.09903717,21.48,46.11,267.25,282.43,286.52,-0.11,4.121
2293661083C4,2021-04-12 03:29:43.000 AM,42.37984085,-71.09902954,21.43,46.07,251.38,264.24,266.67,-0.15,4.113
2293661083C4,2021-04-12 03:30:04.000 AM,42.37984467,-71.09900665,21.49,46,265.87,288.24,299.69,-0.02,4.112
2293661083C4,2021-04-12 03:30:25.000 AM,42.37984848,-71.09902191,21.49,46.11,238.45,253.41,258.49,0.08,4.113
2293661083C4,2021-04-12 03:30:46.000 AM,42.37985229,-71.09899902,21.59,46.02,245.62,257.39,258.94,0.35,4.112
2293661083C4,2021-04-12 03:31:07.000 AM,42.37985229,-71.09899902,21.61,46.07,243.22,262.35,271.47,-0.36,4.112
2293661083C4,2021-04-12 03:31:28.000 AM,42.37984467,-71.09899139,21.62,45.73,262.66,279.35,285.18,0.17,4.115
2293661083C4,2021-04-12 03:31:49.000 AM,42.37984467,-71.09899902,21.59,45.76,234.74,245.96,247.43,-0.14,4.116
2293661083C4,2021-04-12 03:32:10.000 AM,42.37985611,-71.09899139,21.5,45.53,270.41,283.34,285.04,0.37,4.116
2293661083C4,2021-04-12 03:32:31.000 AM,42.37988281,-71.09899902,21.43,45.47,234.82,246.05,247.52,0.1,4.119
